scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
25	Conservative	Perfect (100%)	B	1	1	178	0.6931471805599453	1.3369565794160405	4.171378452877406e-6	4291.575	0.6438093988560952	0.4144905420554467	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	179	0.6931471805599453	0.48004656511921745	0.053505904576112595	4291.575	-0.21310061544072784	0.045411872301216974	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	180	0.6931471805599453	0.7198062697436821	0.008057746871147353	4291.575	0.026659089183736828	7.107070361064339e-4	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	181	0.6931471805599453	0.7551749466886998	0.0037633884395344985	4291.575	0.06202776612875449	0.003847443770923463	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	182	0.6931471805599453	0.738403496534692	0.007340449857951459	4291.575	0.045256315974746664	0.00204813413560611	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	183	0.6931471805599453	0.9382875787088162	3.581061606212632e-4	4291.575	0.2451403981488709	0.06009381480458695	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	184	0.6931471805599453	1.0549395434356135	2.3956384387280316e-4	4291.575	0.3617923628756682	0.13089371383515916	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	185	0.6931471805599453	0.9659462034083813	3.327489605633449e-4	4291.575	0.27279902284843605	0.07441930686706154	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	186	0.6931471805599453	1.5013535228292778	1.3890042893649479e-8	4291.575	0.8082063422693325	0.6531974916843735	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	187	0.6931471805599453	0.7485572402640012	0.0042785535055103185	4291.575	0.05541005970405588	0.0030702747164070374	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	188	0.6931471805599453	0.6461218097800522	0.010707402557835533	4291.575	-0.047025370779893105	0.0022113854969864244	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	189	0.6931471805599453	0.29414113594727037	0.2847180088870467	4291.575	-0.3990060446126749	0.15920582363745192	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	190	0.6931471805599453	0.2958195266592581	0.2254929124810512	4291.575	-0.3973276539006872	0.15786926455422426	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	191	0.6931471805599453	0.3345685816671224	0.2416358366652751	4291.575	-0.3585785988928229	0.12857861158393996	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	192	0.6931471805599453	0.4483960665032404	0.08640392254085438	4291.575	-0.2447511140567049	0.059903107831998176	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	193	0.6931471805599453	0.4621867164833983	0.06311854111743476	4291.575	-0.23096046407654697	0.05334273596645394	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	194	0.6931471805599453	0.63039348571772	0.010974874082611774	4291.575	-0.06275369484222526	0.00393802621635113	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	195	0.6931471805599453	1.1268150559111245	2.044482296239547e-4	4291.575	0.43366787535117923	0.18806782611160594	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	196	0.6931471805599453	0.9733993611097865	6.122680231049893e-4	4291.575	0.28025218054984125	0.07854128470294082	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	197	0.6931471805599453	0.5680708908191741	0.034584839771285014	4291.575	-0.12507628974077123	0.015644078255317353	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	198	0.6931471805599453	0.695196513500086	0.008407798129311361	4291.575	0.002049332940140758	4.199765499545963e-6	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	199	0.6931471805599453	0.766248252400555	0.00428812781909349	4291.575	0.07310107184060977	0.00534376670424599	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	200	0.6931471805599453	0.757278693619825	0.0016973634919238423	4291.575	0.06413151305987974	0.0041128509673495255	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	201	0.6931471805599453	1.0272473654770473	5.138270057647443e-5	4291.575	0.33410018491710203	0.11162293356164177	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	202	0.6931471805599453	0.5867246837248821	0.0175006751416803	4291.575	-0.10642249683506322	0.011325747832609041	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	203	0.6931471805599453	0.41484927152731155	0.10677026658603972	4291.575	-0.27829790903263374	0.07744972617193609	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	204	0.6931471805599453	0.7153521382745092	0.006368743073822181	4291.575	0.022204957714563878	4.930601471055698e-4	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	205	0.6931471805599453	0.5021617059191286	0.062297344875387406	4291.575	-0.19098547464081672	0.03647545152377805	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	206	0.6931471805599453	0.5335891039048922	0.05801632906730303	4291.575	-0.15955807665505306	0.025458779825859788	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	207	0.6931471805599453	0.9548071585126253	2.1124837797392715e-4	4291.575	0.26165997795268003	0.068465944062197	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	208	0.6931471805599453	0.6377653475054685	0.007122720619790912	4291.575	-0.05538183305447675	0.0030671474324739335	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	209	0.6931471805599453	0.5448764923172437	0.04679527656670357	4291.575	-0.14827068824270162	0.021984196991964418	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	210	0.6931471805599453	0.6650235056890276	0.013206097810750661	4291.575	-0.028123674870917714	7.909410882450885e-4	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	211	0.6931471805599453	0.7903472735182933	0.004659151086807478	4291.575	0.09720009295834797	0.009447858071111486	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	212	0.6931471805599453	0.8673967778492292	4.498722922451348e-4	4291.575	0.1742495972892839	0.030362922155477617	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	213	0.6931471805599453	0.125175492919468	0.651204819268508	4291.575	-0.5679716876404772	0.32259183796117186	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	214	0.6931471805599453	1.4445878656668776	2.257442161868184e-6	4291.575	0.7514406851069323	0.5646631032339757	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	215	0.6931471805599453	0.8533359651233382	0.0010728864833470242	4291.575	0.16018878456339292	0.02566044669989711	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	216	0.6931471805599453	0.3892422965414032	0.14463355674829703	4291.575	-0.3039048840185421	0.09235817853032352	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	217	0.6931471805599453	0.3655410396186954	0.16914529106045062	4291.575	-0.3276061409412499	0.1073257835824181	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	218	0.6931471805599453	0.9169048816726064	4.909721935634215e-4	4291.575	0.22375770111266113	0.050067508807222993	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	219	0.6931471805599453	0.7096297493383815	0.007755763254300052	4291.575	0.016482568778436235	2.71675073535881e-4	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	220	0.6931471805599453	0.5489079576849677	0.06359150735506813	4291.575	-0.1442392228749776	0.02080495341557746	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	221	0.6931471805599453	0.9335300603531584	3.8340629664179726e-4	4291.575	0.24038287979321316	0.05778392889767837	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	222	0.6931471805599453	0.3371439093124009	0.24385770442427734	4291.575	-0.3560032712475444	0.12673832913895267	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	223	0.6931471805599453	0.4557454101949961	0.06015767946120176	4291.575	-0.2374017703649492	0.05635960057241207	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	224	0.6931471805599453	0.35279613952976885	0.213024375601514	4291.575	-0.34035104103017644	0.11583883113032485	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	225	0.6931471805599453	0.3037104265225021	0.21722513509847718	4291.575	-0.3894367540374432	0.15166098539522005	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	226	0.6931471805599453	0.6205643735402182	0.014273089671844819	4291.575	-0.07258280701972708	0.005268263874862943	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	227	0.6931471805599453	0.9837037642814275	3.2260578372855786e-4	4291.575	0.2905565837214822	0.08442312834389869	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	228	0.6931471805599453	0.8490296767527458	9.192200745518075e-4	4291.575	0.15588249619280048	0.024299352619298456	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	229	0.6931471805599453	0.6824518914431972	0.005917469131900943	4291.575	-0.010695289116748108	1.1438920929083052e-4	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	230	0.6931471805599453	0.3135208199164042	0.18735931445744491	4291.575	-0.3796263606435411	0.14411617369545993	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	231	0.6931471805599453	0.6640973887507191	0.012337939725220237	4291.575	-0.029049791809226178	8.438904041593843e-4	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	232	0.6931471805599453	0.4322105815722918	0.07929366963939743	4291.575	-0.2609365989876535	0.06808790869124348	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	233	0.6931471805599453	1.3231075421348353	8.274403975327971e-7	4291.575	0.62996036157489	0.39685005715556615	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	234	0.6931471805599453	0.8021890895297655	0.0017010188989955433	4291.575	0.10904190896982024	0.011890137911782565	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	235	0.6931471805599453	0.9402681042447931	3.0687224402736746e-4	4291.575	0.24712092368484784	0.06106875092285239	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	236	0.6931471805599453	0.17332328889838364	0.5355564648434492	4291.575	-0.5198238916615616	0.27021687834217095	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	237	0.6931471805599453	0.36220213952765895	0.1874534049075488	4291.575	-0.33094504103228634	0.10952462018386169	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	238	0.6931471805599453	0.8521526538581357	0.0014368739708031653	4291.575	0.15900547329819037	0.02528274053878153	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	239	0.6931471805599453	0.8974661947225502	6.500190663547567e-4	4291.575	0.2043190141626049	0.04174625954837874	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	240	0.6931471805599453	0.6707119310051388	0.010453863090653326	4291.575	-0.02243524955480647	5.033404225864438e-4	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	241	0.6931471805599453	0.2933271511609537	0.2540893874630381	4291.575	-0.3998200293989916	0.1598560559086105	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	242	0.6931471805599453	1.1045996422147732	6.207319871354144e-5	4291.575	0.41145246165482796	0.16929312820181766	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	243	0.6931471805599453	0.9628923601726738	0.001070444684590055	4291.575	0.2697451796127285	0.07276246192430315	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	244	0.6931471805599453	0.32200493519696494	0.2697454994640477	4291.575	-0.37114224536298035	0.13774656629307472	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	245	0.6931471805599453	0.6112016079416914	0.024913046527063276	4291.575	-0.08194557261825386	0.0067150768717335165	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	246	0.6931471805599453	0.7801714978856107	0.0013160938375402775	4291.575	0.0870243173256654	0.007573231805998107	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	247	0.6931471805599453	0.4984430621086151	0.041620199542310665	4291.575	-0.19470411845133018	0.03790969374190961	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	248	0.6931471805599453	0.6105074007575068	0.01544336043058303	4291.575	-0.08263977980243853	0.006829333205795527	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	249	0.6931471805599453	0.35068325586773214	0.11344311538207941	4291.575	-0.34246392469221315	0.11728153971559384	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	250	0.6931471805599453	0.4909878657951535	0.06023134203385361	4291.575	-0.20215931476479176	0.040868388546170156	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	251	0.6931471805599453	0.7059127921431718	0.0064105540076648815	4291.575	0.012765611583226533	1.6296083909380743e-4	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	252	0.6931471805599453	1.3488097825575471	7.735442638323597e-6	4291.575	0.6556626019976018	0.42989344765826565	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	253	0.6931471805599453	0.27525111509449984	0.22727089637908837	4291.575	-0.41789606546544544	0.17463712153149985	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	254	0.6931471805599453	1.288292595110545	4.5644797446176e-6	4291.575	0.5951454145505998	0.35419806446060526	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	255	0.6931471805599453	1.1852047480349561	9.77533160440025e-6	4291.575	0.49205756747501084	0.24212064970942485	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	256	0.6931471805599453	0.6805980407179517	0.011845144103779792	4291.575	-0.012549139841993573	1.574809107739105e-4	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	257	0.6931471805599453	0.4712010920279025	0.06506629896917238	4291.575	-0.22194608853204278	0.049260066214673374	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	258	0.6931471805599453	0.5389991105233102	0.0590806938575581	4291.575	-0.1541480700366351	0.02376162749601936	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	259	0.6931471805599453	0.5846830562188142	0.02269945456276845	4291.575	-0.10846412434113106	0.01176446626908834	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	260	0.6931471805599453	0.5905810394319521	0.019832653899763963	4291.575	-0.10256614112799323	0.010519813305887424	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	261	0.6931471805599453	0.7400134124155928	0.005857303511504264	4291.575	0.04686623185564753	0.0021964436883473116	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	262	0.6931471805599453	1.1814060740413523	3.954134640826723e-5	4291.575	0.48825889348140705	0.238396747063688	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	263	0.6931471805599453	0.8235251256788211	0.0012511904012693087	4291.575	0.1303779451188758	0.01699840857342059	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	264	0.6931471805599453	0.801922031507373	0.0026336318161992445	4291.575	0.10877485094742767	0.011831968198635107	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	265	0.6931471805599453	0.7942506660244347	0.0021681324609706953	4291.575	0.10110348546448944	0.010221914773068228	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	266	0.6931471805599453	0.43934120116751346	0.09507442550141754	4291.575	-0.2538059793924318	0.06441747517535153	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	267	0.6931471805599453	0.21800375212712247	0.4355926614137573	4291.575	-0.4751434284328228	0.22576127758289702	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	268	0.6931471805599453	1.096062144915657	7.132548702026842e-5	4291.575	0.4029149643557116	0.16234046850176437	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	269	0.6931471805599453	1.116181591497327	4.77024656626579e-5	4291.575	0.4230344109373817	0.17895811283713753	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	270	0.6931471805599453	1.0783179850238762	2.672441542022064e-4	4291.575	0.3851708044639309	0.14835654861139172	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	271	0.6931471805599453	0.5459214015839496	0.05241306920623201	4291.575	-0.14722577897599565	0.021675429995088723	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	272	0.6931471805599453	0.5614963429498857	0.03559080411068882	4291.575	-0.13165083761005958	0.01733194304343028	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	273	0.6931471805599453	1.420726793012946	1.3372206747463977e-6	4291.575	0.7275796124530006	0.5293720924572586	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	274	0.6931471805599453	0.5182545556520937	0.05882066268615793	4291.575	-0.17489262490785162	0.030587430247158483	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	275	0.6931471805599453	0.9373860396713344	0.0010472135858247134	4291.575	0.2442388591113891	0.059652620300032974	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	276	0.6931471805599453	0.7861453787672665	0.0018211320887387972	4291.575	0.09299819820732125	0.008648664869808208	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	277	0.6931471805599453	0.663098125520766	0.025908546648941155	4291.575	-0.030049055039179318	9.029457087476279e-4	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	278	0.6931471805599453	0.49993536462210136	0.05854121881349006	4291.575	-0.19321181593784392	0.03733080581799928	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	279	0.6931471805599453	1.039068113493636	1.8445527427035646e-4	4291.575	0.34592093293369064	0.1196612918417149	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	280	0.6931471805599453	0.8306600301864453	0.0015440740975334322	4291.575	0.1375128496265	0.018909783812400403	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	281	0.6931471805599453	0.7204410103971196	0.011966343853877182	4291.575	0.02729382983717432	7.449531471806273e-4	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	282	0.6931471805599453	0.5075561206199706	0.05473809023272769	4291.575	-0.1855910599399747	0.03444404152964329	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	283	0.6931471805599453	0.5875842107868582	0.03936897839733855	4291.575	-0.1055629697730871	0.011143540587313702	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	284	0.6931471805599453	1.1428391028382734	9.096398902219693e-5	4291.575	0.4496919222783281	0.2022228249623779	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	285	0.6931471805599453	1.0923938323655553	6.3385037016860935e-06	4291.575	0.39924665180561003	0.15939788897799	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	286	0.6931471805599453	0.22040649514749483	0.32776369722761256	4291.575	-0.47274068541245046	0.22348375564423345	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	287	0.6931471805599453	0.6625081648885023	0.015489645675994312	4291.575	-0.030639015671443004	9.3874928131493e-4	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	288	0.6931471805599453	0.6052228857202303	0.014203736885135654	4291.575	-0.08792429483971498	0.00773068162306113	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	289	0.6931471805599453	0.3547832633546528	0.151703140157752	4291.575	-0.33836391720529246	0.11449014046651002	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	290	0.6931471805599453	0.717874430637753	0.006756202966376024	4291.575	0.02472725007780774	6.114368964104429e-4	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	291	0.6931471805599453	0.48044247528620476	0.05996814533289463	4291.575	-0.21270470527374052	0.045243291645588816	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	292	0.6931471805599453	0.5368774571422378	0.03535833115206777	4291.575	-0.1562697234177075	0.024420226457046803	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	293	0.6931471805599453	0.7119249123040519	0.00879257569038272	4291.575	0.018777731744106574	3.526032094536277e-4	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	294	0.6931471805599453	0.44355897545316325	0.08832250705507672	4291.575	-0.24958820510678204	0.062294272128425095	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	295	0.6931471805599453	0.1395906859727003	0.5742348118353036	4291.575	-0.553556494587245	0.30642479269971856	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	296	0.6931471805599453	0.7500225096979775	0.003398107376087145	4291.575	0.05687532913803217	0.0032348030645594915	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	297	0.6931471805599453	0.37398014386765854	0.1379599476597847	4291.575	-0.31916703669228674	0.10186759731093552	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	298	0.6931471805599453	0.4823964435182533	0.036862366806809876	4291.575	-0.210750737041692	0.044415873163616414	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	299	0.6931471805599453	0.14171493036189342	0.5743537692658485	4291.575	-0.5514322501980519	0.30407752655848685	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	300	0.6931471805599453	0.7219022237614476	0.004339937172921138	4291.575	0.02875504320150235	8.268525095202666e-4	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	301	0.6931471805599453	0.6662166534686975	0.012538044252040415	4291.575	-0.02693052709124777	7.2525328941243e-4	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	302	0.6931471805599453	0.5449471463575154	0.03905368714966162	4291.575	-0.1482000342024299	0.02196325013760139	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	303	0.6931471805599453	0.6598516266297281	0.00742081146160356	4291.575	-0.033295553930217214	0.001108593911520003	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	304	0.6931471805599453	0.6618486371182699	0.011996542615338335	4291.575	-0.031298543441675375	9.795988215704407e-4	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	305	0.6931471805599453	0.5484516487544897	0.07239956144371751	4291.575	-0.14469553180545558	0.020936796924463607	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	306	0.6931471805599453	0.851864508312008	0.001897583829123195	4291.575	0.1587173277520627	0.025191190128755696	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	307	0.6931471805599453	0.6174151226401479	0.014811369275056885	4291.575	-0.07573205791979742	0.005735344596767552	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	308	0.6931471805599453	0.6033487663842104	0.01453419910073539	4291.575	-0.08979841417573486	0.00806375518847682	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	309	0.6931471805599453	0.5923648285557606	0.024768515860972506	4291.575	-0.10078235200418473	0.010157082475495398	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	310	0.6931471805599453	0.8079814113950221	0.003998497712891735	4291.575	0.11483423083507682	0.013186900571483709	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	311	0.6931471805599453	0.6334679158875026	0.019039034817284306	4291.575	-0.05967926467244267	0.0035616146318434632	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	312	0.6931471805599453	0.6483972576362659	0.013364035890718107	4291.575	-0.04474992292367941	0.002002555601675248	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	313	0.6931471805599453	0.9376069329969552	5.031395801498029e-4	4291.575	0.2444597524370099	0.05976057056156417	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	314	0.6931471805599453	0.7128541496364429	0.01059696017360956	4291.575	0.019706969076497605	3.8836463018203284e-4	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	315	0.6931471805599453	0.8539608976104361	0.0019506835543960932	4291.575	0.16081371705049086	0.025861051591595335	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	316	0.6931471805599453	1.0584268275848667	3.507643924512971e-4	4291.575	0.36527964702492144	0.1334292205306512	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	317	0.6931471805599453	0.5493321691741001	0.02696467290526805	4291.575	-0.14381501138584518	0.02068275749991078	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	318	0.6931471805599453	0.6405323422668449	0.019335858236147474	4291.575	-0.05261483829310043	0.0027683212086091072	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	319	0.6931471805599453	0.8210776887117476	0.0023876356304285418	4291.575	0.1279305081518023	0.016366214915978353	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	320	0.6931471805599453	1.0275835579717145	2.3447378043328637e-4	4291.575	0.33443637741176924	0.11184769053630736	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	321	0.6931471805599453	0.7638106763768473	0.007878910168969466	4291.575	0.07066349581690201	0.004993329641065328	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	322	0.6931471805599453	0.8214762618701926	4.071766676527755e-4	4291.575	0.12832908131024734	0.016468353109932072	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	323	0.6931471805599453	0.6661484440453532	0.007149424191815412	4291.575	-0.02699873651459206	7.289317733843666e-4	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	324	0.6931471805599453	0.33695047670684636	0.17747818604499632	4291.575	-0.35619670385309893	0.12687609183581225	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	325	0.6931471805599453	-0.11921315046143037	0.6915451460230693	4291.575	-0.8123603310213756	0.6599293074171589	FALSE	TRUE	FALSE
25	Conservative	Perfect (100%)	B	1	1	326	0.6931471805599453	0.900599581223531	5.144784128701119e-4	4291.575	0.20745240066358572	0.043036498541084905	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	327	0.6931471805599453	0.41524818555659376	0.1384685936077703	4291.575	-0.2778989950033515	0.0772278514238728	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	328	0.6931471805599453	0.21649264594667658	0.3906364098341282	4291.575	-0.4766545346132687	0.22719954536739176	FALSE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	329	0.6931471805599453	1.0895213169276665	3.9154269962204946e-4	4291.575	0.39637413636772123	0.15711245598125687	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	330	0.6931471805599453	0.9478860974426645	8.573653075506504e-4	4291.575	0.2547389168827192	0.06489191577458092	TRUE	FALSE	FALSE
25	Conservative	Perfect (100%)	B	1	1	331	0.6931471805599453	0.5634548950092279	0.018690000641321647	4291.575	-0.12969228555071743	0.01682008893136883	TRUE	FALSE	FALSE
